0.040800001472234726,0.0653000026941299438,0.0397000014781951904,0.0604000017046928406,0.0496000014245510101,0.181700006127357483,0.117799997329711914,0.102399997413158417,0.0582999996840953827,0.217600002884864807,0.245900005102157593,0.333200007677078247,0.308699995279312134,0.261299997568130493,0.323199987411499023,0.373100012540817261,0.420300006866455078,0.536400020122528076,0.706200003623962402,0.81959998607635498,0.883499979972839355,0.829900026321411133,0.760900020599365234,0.760500013828277588,0.836700022220611572,0.890500009059906006,0.765200018882751465,0.589699983596801758,0.303700000047683716,0.0822999998927116394,0.278699994087219238,0.724099993705749512,0.803200006484985352,0.805000007152557373,0.767599999904632568,0.746800005435943604,0.625299990177154541,0.172999992966651917,0.29159998893737793,0.500299990177154541,0.522000014781951904,0.482400000095367432,0.400400012731552124,0.387699991464614868,0.165099993348121643,0.0441999994218349457,0.0662999972701072693,0.0417999997735023499,0.0474999994039535522,0.0234999991953372955,0.00659999996423721313,0.00620000017806887627,0.0129000004380941391,0.0184000004082918167,0.00689999992027878761,0.0197999998927116394,0.0198999997228384018,0.0102000003680586815,0.00700000021606683731,0.00549999997019767761
0.0116999996826052666,0.00689999992027878761,0.0278999991714954376,0.0582999996840953827,0.0914999991655349731,0.12669999897480011,0.157700002193450928,0.192699998617172241,0.236100003123283386,0.21690000593662262,0.118000000715255737,0.0754000023007392883,0.278200000524520874,0.375800013542175293,0.509299993515014648,0.659200012683868408,0.707099974155426025,0.753199994564056396,0.835699975490570068,0.859300017356872559,0.961499989032745361,0.983799993991851807,0.870500028133392334,0.640299975872039795,0.506699979305267334,0.539499998092651367,0.693400025367736816,0.848699986934661865,0.821300029754638672,0.596199989318847656,0.294999986886978149,0.275799989700317383,0.288500010967254639,0.189300000667572021,0.144600003957748413,0.0954999998211860657,0.0887999981641769409,0.0835999995470046997,0.0894000008702278137,0.154699996113777161,0.231800004839897156,0.222499996423721313,0.103500001132488251,0.172099992632865906,0.201700001955032349,0.178700000047683716,0.111199997365474701,0.0397999994456768036,0.0305000003427267075,0.00839999970048666,0.00389999989420175552,0.00529999984428286552,0.00289999996311962605,0.00200000009499490261,0.00130000000353902578,0.00289999996311962605,0.00200000009499490261,0.00620000017806887627,0.00260000000707805157,0.00520000001415610313
0.040800001472234726,0.0653000026941299438,0.0397000014781951904,0.0604000017046928406,0.0496000014245510101,0.181700006127357483,0.117799997329711914,0.102399997413158417,0.0582999996840953827,0.217600002884864807,0.245900005102157593,0.333200007677078247,0.308699995279312134,0.261299997568130493,0.323199987411499023,0.373100012540817261,0.420300006866455078,0.536400020122528076,0.706200003623962402,0.81959998607635498,0.883499979972839355,0.829900026321411133,0.760900020599365234,0.760500013828277588,0.836700022220611572,0.890500009059906006,0.765200018882751465,0.589699983596801758,0.303700000047683716,0.0822999998927116394,0.278699994087219238,0.724099993705749512,0.803200006484985352,0.805000007152557373,0.767599999904632568,0.746800005435943604,0.625299990177154541,0.172999992966651917,0.29159998893737793,0.500299990177154541,0.522000014781951904,0.482400000095367432,0.400400012731552124,0.387699991464614868,0.165099993348121643,0.0441999994218349457,0.0662999972701072693,0.0417999997735023499,0.0474999994039535522,0.0234999991953372955,0.00659999996423721313,0.00620000017806887627,0.0129000004380941391,0.0184000004082918167,0.00689999992027878761,0.0197999998927116394,0.0198999997228384018,0.0102000003680586815,0.00700000021606683731,0.00549999997019767761
0.0192000009119510651,0.0606999993324279785,0.0377999991178512573,0.0773999989032745361,0.138799995183944702,0.0808999985456466675,0.0568000003695487976,0.0219000000506639481,0.103699997067451477,0.11860000342130661,0.12370000034570694,0.160099998116493225,0.351999998092651367,0.447899997234344482,0.376899987459182739,0.576099991798400879,0.642599999904632568,0.679000020027160645,0.715699970722198486,0.546599984169006348,0.539900004863739014,0.636200010776519775,0.784900009632110596,0.775600016117095947,0.578000009059906006,0.486200004816055298,0.41809999942779541,0.24570000171661377,0.0715999975800514221,0.0612999983131885529,0.181600004434585571,0.449299991130828857,0.597599983215332031,0.378500014543533325,0.249500006437301636,0.577099978923797607,0.885200023651123047,0.840900003910064697,0.356999993324279785,0.313300013542175293,0.6096000075340271,0.637799978256225586,0.27090001106262207,0.141900002956390381,0.126000002026557922,0.128800004720687866,0.0790000036358833313,0.0829000025987625122,0.052000001072883606,0.0216000005602836609,0.0359999984502792358,0.0331000015139579773,0.0131000000983476639,0.0120000001043081284,0.0108000002801418304,0.00240000011399388313,0.00449999980628490448,0.00370000000111758709,0.01119999960064888,0.00749999983236193657
0.0270000007003545761,0.0163000002503395081,0.0340999998152256012,0.0247000008821487427,0.0821999981999397278,0.125599995255470276,0.132300004363059998,0.158399999141693115,0.201700001955032349,0.212200000882148743,0.221000000834465027,0.239899992942810059,0.296400010585784912,0.406100004911422729,0.509500026702880859,0.551199972629547119,0.661300003528594971,0.68040001392364502,0.652000010013580322,0.678799986839294434,0.781099975109100342,0.836899995803833008,0.896899998188018799,0.985599994659423828,1,0.939499974250793457,0.891700029373168945,0.810500025749206543,0.682799994945526123,0.557200014591217041,0.430099993944168091,0.333900004625320435,0.20350000262260437,0.0798000022768974304,0.0808999985456466675,0.152500003576278687,0.26260000467300415,0.245600000023841858,0.197999998927116394,0.241200000047683716,0.240899994969367981,0.190099999308586121,0.207699999213218689,0.176699995994567871,0.111900001764297485,0.0778999999165534973,0.13439999520778656,0.0960000008344650269,0.0597999989986419678,0.0329999998211860657,0.019700000062584877,0.0188999995589256287,0.020400000736117363,0.00850000046193599701,0.0043000001460313797,0.00920000020414590836,0.0137999998405575752,0.00939999986439943314,0.0104999998584389687,0.00930000003427267075
0.00469999993219971657,0.00590000022202730179,0.00800000037997961044,0.0553999990224838257,0.0882999971508979797,0.127800002694129944,0.167400002479553223,0.137299999594688416,0.292199999094009399,0.346899986267089844,0.326499998569488525,0.326299995183944702,0.230100005865097046,0.125300005078315735,0.210199996829032898,0.240099996328353882,0.192800000309944153,0.167300000786781311,0.122800000011920929,0.0901999995112419128,0.155699998140335083,0.32910001277923584,0.526799976825714111,0.674000024795532227,0.790600001811981201,0.893800020217895508,0.939499974250793457,0.949299991130828857,0.903999984264373779,0.915099978446960449,0.882799983024597168,0.808600008487701416,0.71799999475479126,0.671999990940093994,0.644699990749359131,0.687900006771087646,0.624100029468536377,0.493600010871887207,0.414400011301040649,0.423999994993209839,0.454600006341934204,0.439200013875961304,0.432300001382827759,0.492100000381469727,0.470999985933303833,0.31959998607635498,0.224099993705749512,0.180600002408027649,0.098999999463558197,0.0251000002026557922,0.0129000004380941391,0.00949999969452619553,0.0126000000163912773,0.00689999992027878761,0.00389999989420175552,0.00680000009015202522,0.00600000005215406418,0.00449999980628490448,0.000199999994947575033,0.00289999996311962605
0.0190999992191791534,0.0173000004142522812,0.0291000008583068848,0.0300999991595745087,0.0463000014424324036,0.0689999982714653015,0.0575999990105628967,0.11029999703168869,0.24230000376701355,0.313400000333786011,0.478599995374679565,0.523899972438812256,0.439300000667572021,0.344000011682510376,0.28690001368522644,0.388900011777877808,0.442000001668930054,0.389200001955032349,0.408800005912780762,0.500599980354309082,0.727100014686584473,0.938499987125396729,1,0.983099997043609619,0.993200004100799561,0.916100025177001953,0.823700010776519775,0.695699989795684814,0.453599989414215088,0.328099995851516724,0.252200007438659668,0.396400004625320435,0.415399998426437378,0.330799996852874756,0.144500002264976501,0.192300006747245789,0.32080000638961792,0.336699992418289185,0.568300008773803711,0.550499975681304932,0.323100000619888306,0.04479999840259552,0.31310001015663147,0.338699996471405029,0.412999987602233887,0.36390000581741333,0.20690000057220459,0.0859000012278556824,0.0599999986588954926,0.0266999993473291397,0.0125000001862645149,0.00400000018998980522,0.0136000001803040504,0.0137000000104308128,0.0172000005841255188,0.0131999999284744263,0.0109999999403953552,0.0121999997645616531,0.0114000001922249794,0.00680000009015202522
0.0199999995529651642,0.0370999984443187714,0.0428000018000602722,0.0207000002264976501,0.0953999981284141541,0.0986000001430511475,0.153899997472763062,0.160099998116493225,0.310900002717971802,0.211099997162818909,0.160899996757507324,0.158199995756149292,0.223800003528594971,0.0644999966025352478,0.0659999996423721313,0.227300003170967102,0.310000002384185791,0.29989999532699585,0.507799983024597168,0.479699999094009399,0.578299999237060547,0.50709998607635498,0.432799994945526123,0.555000007152557373,0.671100020408630371,0.641499996185302734,0.710399985313415527,0.808000028133392334,0.679099977016448975,0.385699987411499023,0.130700007081031799,0.260399997234344482,0.512099981307983398,0.754700005054473877,0.853699982166290283,0.850700020790100098,0.669200003147125244,0.609700024127960205,0.494300007820129395,0.274399995803833008,0.0509999990463256836,0.283399999141693115,0.282499998807907104,0.425599992275238037,0.264099985361099243,0.138600006699562073,0.105099998414516449,0.134299993515014648,0.0383000001311302185,0.0324000008404254913,0.0231999997049570084,0.00270000007003545761,0.00650000013411045074,0.0159000009298324585,0.00719999987632036209,0.0166999995708465576,0.0179999992251396179,0.00839999970048666,0.00899999961256980896,0.00319999991916120052
0.0628999993205070496,0.106499999761581421,0.152600005269050598,0.122900001704692841,0.143700003623962402,0.11900000274181366,0.0883999988436698914,0.090700000524520874,0.210700005292892456,0.359699994325637817,0.546599984169006348,0.520500004291534424,0.512700021266937256,0.539499998092651367,0.655799984931945801,0.870500028133392334,0.978600025177001953,0.933499991893768311,0.791700005531311035,0.738300025463104248,0.690800011157989502,0.384999990463256836,0.0671000033617019653,0.0502000004053115845,0.271699994802474976,0.283899992704391479,0.223399996757507324,0.191100001335144043,0.040800001472234726,0.253100007772445679,0.197899997234344482,0.189099997282028198,0.243300005793571472,0.195600003004074097,0.266699999570846558,0.134000003337860107,0.10729999840259552,0.202299997210502625,0.179399996995925903,0.0227000005543231964,0.131300002336502075,0.17749999463558197,0.154899999499320984,0.162599995732307434,0.070799998939037323,0.0129000004380941391,0.0794999971985816956,0.0762000009417533875,0.0116999996826052666,0.00609999988228082657,0.0256999991834163666,0.00889999978244304657,0.0262000001966953278,0.0108000002801418304,0.0137999998405575752,0.0186999998986721039,0.0230000000447034836,0.0057000000961124897,0.011300000362098217,0.0131000000983476639
0.0129000004380941391,0.014100000262260437,0.030899999663233757,0.0375000014901161194,0.0767000019550323486,0.0786999985575675964,0.0662000030279159546,0.110799998044967651,0.177699998021125793,0.224500000476837158,0.243100002408027649,0.313400000333786011,0.320600003004074097,0.291700005531311035,0.224900007247924805,0.234699994325637817,0.214300006628036499,0.293900012969970703,0.489800006151199341,0.612699985504150391,0.753099977970123291,0.771799981594085693,0.743200004100799561,0.867299973964691162,0.930800020694732666,0.983600020408630371,1,0.959500014781951904,0.87220001220703125,0.68620002269744873,0.490099996328353882,0.328000009059906006,0.311500012874603271,0.19689999520778656,0.101899996399879456,0.0317000001668930054,0.0755999982357025146,0.090700000524520874,0.106600001454353333,0.137999996542930603,0.0665000006556510925,0.147499993443489075,0.246999993920326233,0.278800010681152344,0.27090001106262207,0.228300005197525024,0.181799992918968201,0.118500001728534698,0.0546000003814697266,0.0219000000506639481,0.020400000736117363,0.0124000003561377525,0.00930000003427267075,0.00719999987632036209,0.00190000003203749657,0.00270000007003545761,0.00540000014007091522,0.00170000002253800631,0.00240000011399388313,0.00289999996311962605
0.0238000005483627319,0.031800001859664917,0.0421999990940093994,0.0399000011384487152,0.0788000002503395081,0.076600000262260437,0.0881000012159347534,0.114299997687339783,0.159400001168251038,0.204799994826316833,0.265199989080429077,0.310000002384185791,0.238100007176399231,0.19179999828338623,0.143000006675720215,0.173500001430511475,0.17810000479221344,0.285199999809265137,0.503600001335144043,0.616599977016448975,0.761600017547607422,0.8125,0.77929997444152832,0.878799974918365479,0.881299972534179688,0.947000026702880859,1,0.973900020122528076,0.844600021839141846,0.61510002613067627,0.430200010538101196,0.316500008106231689,0.28690001368522644,0.201700001955032349,0.120600000023841858,0.0271000005304813385,0.0579999983310699463,0.126200005412101746,0.107199996709823608,0.108199998736381531,0.0359999984502792358,0.119699999690055847,0.206100001931190491,0.205400004982948303,0.187800005078315735,0.204699993133544922,0.171599999070167542,0.10689999908208847,0.047699999064207077,0.017000000923871994,0.0186000000685453415,0.00960000045597553253,0.0071000000461935997,0.00839999970048666,0.00380000006407499313,0.00260000000707805157,0.00279999990016222,0.00130000000353902578,0.00350000010803341866,0.00600000005215406418
0.0222999993711709976,0.0375000014901161194,0.048399999737739563,0.0474999994039535522,0.064699999988079071,0.0590999983251094818,0.0753000006079673767,0.00980000011622905731,0.0684000030159950256,0.14869999885559082,0.115599997341632843,0.165399998426437378,0.38330000638961792,0.359800010919570923,0.171299993991851807,0.113600000739097595,0.0348999984562397003,0.379599988460540771,0.74010002613067627,0.992500007152557373,0.980199992656707764,0.888999998569488525,0.671199977397918701,0.428600013256072998,0.337399989366531372,0.736599981784820557,0.961099982261657715,0.735300004482269287,0.485599994659423828,0.159400001168251038,0.300700008869171143,0.409599989652633667,0.317000001668930054,0.330500006675720215,0.340799987316131592,0.218600004911422729,0.246299996972084045,0.272599995136260986,0.167999997735023499,0.279199987649917603,0.255800008773803711,0.173999994993209839,0.212099999189376831,0.109899997711181641,0.0984999984502792358,0.127100005745887756,0.145899996161460876,0.116400003433227539,0.0776999965310096741,0.0439000017940998077,0.00609999988228082657,0.0144999995827674866,0.0127999996766448021,0.0144999995827674866,0.00579999992623925209,0.00490000005811452866,0.00650000013411045074,0.00930000003427267075,0.00590000022202730179,0.00219999998807907104
0.0628999993205070496,0.106499999761581421,0.152600005269050598,0.122900001704692841,0.143700003623962402,0.11900000274181366,0.0883999988436698914,0.090700000524520874,0.210700005292892456,0.359699994325637817,0.546599984169006348,0.520500004291534424,0.512700021266937256,0.539499998092651367,0.655799984931945801,0.870500028133392334,0.978600025177001953,0.933499991893768311,0.791700005531311035,0.738300025463104248,0.690800011157989502,0.384999990463256836,0.0671000033617019653,0.0502000004053115845,0.271699994802474976,0.283899992704391479,0.223399996757507324,0.191100001335144043,0.040800001472234726,0.253100007772445679,0.197899997234344482,0.189099997282028198,0.243300005793571472,0.195600003004074097,0.266699999570846558,0.134000003337860107,0.10729999840259552,0.202299997210502625,0.179399996995925903,0.0227000005543231964,0.131300002336502075,0.17749999463558197,0.154899999499320984,0.162599995732307434,0.070799998939037323,0.0129000004380941391,0.0794999971985816956,0.0762000009417533875,0.0116999996826052666,0.00609999988228082657,0.0256999991834163666,0.00889999978244304657,0.0262000001966953278,0.0108000002801418304,0.0137999998405575752,0.0186999998986721039,0.0230000000447034836,0.0057000000961124897,0.011300000362098217,0.0131000000983476639
0.0234999991953372955,0.0291000008583068848,0.0749000012874603271,0.0518999993801116943,0.0227000005543231964,0.0834000036120414734,0.0676999986171722412,0.200200006365776062,0.287600010633468628,0.367399990558624268,0.297399997711181641,0.0837000012397766113,0.191200003027915955,0.504000008106231689,0.635200023651123047,0.68040001392364502,0.750500023365020752,0.659500002861022949,0.450899988412857056,0.296400010585784912,0.401899993419647217,0.679400026798248291,0.829699993133544922,1,0.824000000953674316,0.711499989032745361,0.772599995136260986,0.61239999532699585,0.493600010871887207,0.564800024032592773,0.490599989891052246,0.181999996304512024,0.181099995970726013,0.11069999635219574,0.46029999852180481,0.665000021457672119,0.642300009727478027,0.216600000858306885,0.195099994540214539,0.494700014591217041,0.492500007152557373,0.404100000858306885,0.240199998021125793,0.139200001955032349,0.177900001406669617,0.194600000977516174,0.172299996018409729,0.152199998497962952,0.0929000005125999451,0.0178999993950128555,0.0241999998688697815,0.00829999987035989761,0.00370000000111758709,0.00949999969452619553,0.0104999998584389687,0.00300000002607703209,0.0131999999284744263,0.00680000009015202522,0.0108000002801418304,0.00899999961256980896
0.0408999994397163391,0.0421000011265277863,0.0573000013828277588,0.0130000002682209015,0.0183000005781650543,0.101899996399879456,0.105400003492832184,0.107000000774860382,0.230199992656707764,0.225899994373321533,0.237299993634223938,0.332300007343292236,0.38269999623298645,0.48399999737739563,0.681200027465820312,0.75550001859664917,0.952199995517730713,0.982599973678588867,0.887099981307983398,0.826799988746643066,0.756099998950958252,0.821699976921081543,0.696699976921081543,0.64440000057220459,0.694800019264221191,0.80140000581741333,0.605300009250640869,0.60839998722076416,0.887700021266937256,0.855700016021728516,0.556299984455108643,0.28970000147819519,0.363799989223480225,0.478599995374679565,0.290800005197525024,0.0899000018835067749,0.204300001263618469,0.170699998736381531,0.0406999997794628143,0.128600001335144043,0.15809999406337738,0.219099998474121094,0.170100003480911255,0.0970999971032142639,0.221699997782707214,0.273200005292892456,0.187399998307228088,0.106200002133846283,0.0665000006556510925,0.0405000001192092896,0.011300000362098217,0.00279999990016222,0.00359999993816018105,0.0104999998584389687,0.0120000001043081284,0.00870000012218952179,0.00609999988228082657,0.00609999988228082657,0.00300000002607703209,0.00779999978840351105
0.0261000003665685654,0.0265999995172023773,0.0222999993711709976,0.0749000012874603271,0.136399999260902405,0.151299998164176941,0.13160000741481781,0.165399998426437378,0.186399996280670166,0.201299995183944702,0.289000004529953003,0.365000009536743164,0.351000010967254639,0.349500000476837158,0.432500004768371582,0.539799988269805908,0.62370002269744873,0.687600016593933105,0.732900023460388184,0.810699999332427979,0.839600026607513428,0.863200008869171143,0.874700009822845459,0.960699975490570068,0.971599996089935303,0.912100017070770264,0.857599973678588867,0.879800021648406982,0.772000014781951904,0.571099996566772461,0.42640000581741333,0.28600001335144043,0.311399996280670166,0.206599995493888855,0.116499997675418854,0.0185000002384185791,0.130199998617172241,0.247999995946884155,0.163699999451637268,0.11029999703168869,0.214399993419647217,0.203299999237060547,0.188700005412101746,0.136999994516372681,0.13760000467300415,0.0307000000029802322,0.0373000018298625946,0.0606000013649463654,0.0399000011384487152,0.0168999992311000824,0.0135000003501772881,0.0221999995410442352,0.017500000074505806,0.0126999998465180397,0.00219999998807907104,0.0124000003561377525,0.00540000014007091522,0.002099999925121665,0.00279999990016222,0.00230000005103647709
0.0293000005185604095,0.0377999991178512573,0.0256999991834163666,0.00620000017806887627,0.0130000002682209015,0.0612000003457069397,0.0895000025629997253,0.11069999635219574,0.0973000004887580872,0.0750999972224235535,0.0527999997138977051,0.120899997651576996,0.176300004124641418,0.203899994492530823,0.272700011730194092,0.232099995017051697,0.267599999904632568,0.293399989604949951,0.329499989748001099,0.490999996662139893,0.540199995040893555,0.625699996948242188,0.682600021362304688,0.752699971199035645,0.850399971008300781,0.893800020217895508,0.992799997329711914,0.913399994373321533,0.708000004291534424,0.631799995899200439,0.612600028514862061,0.463800013065338135,0.279700011014938354,0.172099992632865906,0.166500002145767212,0.256099998950958252,0.273499995470046997,0.320899993181228638,0.272399991750717163,0.187999993562698364,0.155200004577636719,0.252200007438659668,0.212099999189376831,0.180099993944168091,0.147300004959106445,0.0680999979376792908,0.109099999070167542,0.0918999984860420227,0.0397000014781951904,0.00930000003427267075,0.00760000012814998627,0.00650000013411045074,0.00719999987632036209,0.0108000002801418304,0.00510000018402934074,0.0102000003680586815,0.00410000002011656761,0.00549999997019767761,0.00499999988824129105,0.00870000012218952179
0.0098999999463558197,0.048399999737739563,0.0298999994993209839,0.0296999998390674591,0.0652000010013580322,0.10769999772310257,0.236300006508827209,0.238499999046325684,0.00749999983236193657,0.188199996948242188,0.145600005984306335,0.18919999897480011,0.317600011825561523,0.134000003337860107,0.21690000593662262,0.245800003409385681,0.258899986743927002,0.278600007295608521,0.229800000786781311,0.0656000003218650818,0.144099995493888855,0.117899999022483826,0.166800007224082947,0.178299993276596069,0.247600004076957703,0.256999999284744263,0.103600002825260162,0.535600006580352783,0.71240001916885376,0.629100024700164795,0.475600004196166992,0.601499974727630615,0.72079998254776001,0.623399972915649414,0.572499990463256836,0.752300024032592773,0.871200025081634521,0.925199985504150391,0.970899999141693115,0.929700016975402832,0.899500012397766113,0.791100025177001953,0.560000002384185791,0.283800005912780762,0.440699994564056396,0.550700008869171143,0.433099985122680664,0.290499985218048096,0.198100000619888306,0.0778999999165534973,0.0395999997854232788,0.0173000004142522812,0.0148999998345971107,0.0115000000223517418,0.020199999213218689,0.0138999996706843376,0.00289999996311962605,0.0160000007599592209,0.010599999688565731,0.013399999588727951
0.0239000003784894943,0.0188999995589256287,0.0465999990701675415,0.0439999997615814209,0.0657000020146369934,0.0741999968886375427,0.137999996542930603,0.109899997711181641,0.13840000331401825,0.13760000467300415,0.0938000008463859558,0.0259000007063150406,0.149900004267692566,0.285100013017654419,0.574299991130828857,0.827799975872039795,0.866900026798248291,0.813099980354309082,0.904500007629394531,0.904600024223327637,1,0.997600018978118896,0.987200021743774414,0.976100027561187744,0.900900006294250488,0.972400009632110596,0.967499971389770508,0.763300001621246338,0.443399995565414429,0.382200002670288086,0.472699999809265137,0.400700002908706665,0.33809998631477356,0.317200005054473877,0.222200006246566772,0.073299996554851532,0.269199997186660767,0.188800007104873657,0.0711999982595443726,0.106200002133846283,0.0693999975919723511,0.0299999993294477463,0.0892999991774559021,0.145899996161460876,0.134800001978874207,0.0390999987721443176,0.0546000003814697266,0.0469000004231929779,0.0200999993830919266,0.00949999969452619553,0.0154999997466802597,0.00910000037401914597,0.0151000004261732101,0.00800000037997961044,0.00179999996908009052,0.00779999978840351105,0.00449999980628490448,0.00260000000707805157,0.00359999993816018105,0.00240000011399388313
0.0131999999284744263,0.00800000037997961044,0.0187999997287988663,0.014100000262260437,0.0436000004410743713,0.0667999982833862305,0.0608999989926815033,0.0131000000983476639,0.0899000018835067749,0.0922000035643577576,0.144500002264976501,0.147499993443489075,0.208700001239776611,0.255800008773803711,0.260300010442733765,0.198500007390975952,0.239399999380111694,0.313400000333786011,0.407700002193450928,0.4528999924659729,0.489300012588500977,0.566600024700164795,0.623399972915649414,0.674099981784820557,0.828199982643127441,0.882300019264221191,0.919600009918212891,0.896499991416931152,0.754899978637695312,0.67360001802444458,0.646300017833709717,0.500699996948242188,0.366299986839294434,0.229800000786781311,0.136199995875358582,0.212300002574920654,0.239500001072883606,0.267300009727478027,0.286500006914138794,0.206000000238418579,0.165900006890296936,0.263300001621246338,0.255199998617172241,0.169599995017051697,0.146699994802474976,0.128600001335144043,0.0926000028848648071,0.0715999975800514221,0.0324999988079071045,0.0258000008761882782,0.0136000001803040504,0.00439999997615814209,0.00279999990016222,0.002099999925121665,0.00219999998807907104,0.00480000022798776627,0.0137999998405575752,0.0140000004321336746,0.00279999990016222,0.00639999983832240105
0.00789999961853027344,0.0086000002920627594,0.00549999997019767761,0.0250000003725290298,0.0344000011682510376,0.0546000003814697266,0.0527999997138977051,0.0957999974489212036,0.10090000182390213,0.123999997973442078,0.109700001776218414,0.121500000357627869,0.187399998307228088,0.338299989700317383,0.322699993848800659,0.272300004959106445,0.394300013780593872,0.64319998025894165,0.727100014686584473,0.867299973964691162,0.967400014400482178,0.984700024127960205,0.948000013828277588,0.803600013256072998,0.683300018310546875,0.513599991798400879,0.308999985456466675,0.0832000002264976501,0.401899993419647217,0.234400004148483276,0.190500006079673767,0.123499996960163116,0.171700000762939453,0.235100001096725464,0.248899996280670166,0.364899992942810059,0.338200002908706665,0.158899992704391479,0.0988999977707862854,0.108900003135204315,0.10429999977350235,0.0838999971747398376,0.139100000262260437,0.0819000005722045898,0.0678000003099441528,0.0662999972701072693,0.120200000703334808,0.0692000016570091248,0.0152000002562999725,0.0265999995172023773,0.0174000002443790436,0.0175999999046325684,0.0126999998465180397,0.00879999995231628418,0.00980000011622905731,0.00190000003203749657,0.00590000022202730179,0.00579999992623925209,0.00590000022202730179,0.00319999991916120052
0.0263999998569488525,0.0071000000461935997,0.0342000015079975128,0.0793000012636184692,0.10429999977350235,0.0782999992370605469,0.141699999570846558,0.117600001394748688,0.0452999994158744812,0.0944999977946281433,0.113200001418590546,0.0839999988675117493,0.0716999992728233337,0.196799993515014648,0.263300001621246338,0.419099986553192139,0.504999995231628418,0.671100020408630371,0.792200028896331787,0.838100016117095947,0.875899970531463623,0.942200005054473877,1,0.993099987506866455,0.957499980926513672,0.864700019359588623,0.721499979496002197,0.580099999904632568,0.496399998664855957,0.488599985837936401,0.407900005578994751,0.244299992918968201,0.176799997687339783,0.247199997305870056,0.351799994707107544,0.376199990510940552,0.290899991989135742,0.231099992990493774,0.31679999828338623,0.355399996042251587,0.374099999666213989,0.444299995899200439,0.326099991798400879,0.196299999952316284,0.0864000022411346436,0.168799996376037598,0.199100002646446228,0.121699996292591095,0.0627999976277351379,0.0322999991476535797,0.025299999862909317,0.0214000009000301361,0.0262000001966953278,0.0176999997347593307,0.00370000000111758709,0.00680000009015202522,0.0120999999344348907,0.00769999995827674866,0.00779999978840351105,0.00659999996423721313
0.0522000007331371307,0.0436999984085559845,0.0179999992251396179,0.0292000006884336472,0.0351000018417835236,0.117100000381469727,0.125699996948242188,0.117799997329711914,0.125799998641014099,0.252900004386901855,0.271600008010864258,0.23739999532699585,0.187800005078315735,0.0983000025153160095,0.068300001323223114,0.150299996137619019,0.172299996018409729,0.233899995684623718,0.196199998259544373,0.139500007033348083,0.316399991512298584,0.588800013065338135,0.763100028038024902,0.84729999303817749,0.942399978637695312,0.998600006103515625,0.969900012016296387,1,0.862999975681304932,0.697899997234344482,0.771700024604797363,0.730499982833862305,0.519699990749359131,0.178599998354911804,0.109800003468990326,0.144600003957748413,0.106600001454353333,0.143999993801116943,0.192900002002716064,0.0324999988079071045,0.149000003933906555,0.0328000001609325409,0.0537000000476837158,0.130899995565414429,0.090999998152256012,0.0756999999284744263,0.105899997055530548,0.100500002503395081,0.053500000387430191,0.0234999991953372955,0.0154999997466802597,0.0160000007599592209,0.00289999996311962605,0.00510000018402934074,0.00620000017806887627,0.00889999978244304657,0.0140000004321336746,0.0137999998405575752,0.00769999995827674866,0.00310000008903443813
0.026000000536441803,0.0362999998033046722,0.0136000001803040504,0.0272000003606081009,0.0214000009000301361,0.0337999984622001648,0.0654999986290931702,0.140000000596046448,0.184300005435943604,0.235400006175041199,0.272000014781951904,0.244200006127357483,0.166500002145767212,0.03359999880194664,0.130199998617172241,0.170800000429153442,0.217700004577636719,0.317499995231628418,0.371399998664855957,0.455199986696243286,0.569999992847442627,0.739700019359588623,0.806200027465820312,0.883700013160705566,0.943199992179870605,1,0.9375,0.760299980640411377,0.712300002574920654,0.835799992084503174,0.762199997901916504,0.456699997186660767,0.17149999737739563,0.154899999499320984,0.164100006222724915,0.186900004744529724,0.265500009059906006,0.171299993991851807,0.0958999991416931152,0.0768000036478042603,0.0847000032663345337,0.207599997520446777,0.250499993562698364,0.186199992895126343,0.143900007009506226,0.14699999988079071,0.0991000011563301086,0.00410000002011656761,0.0153999999165534973,0.0115999998524785042,0.0181000009179115295,0.0146000003442168236,0.0129000004380941391,0.00469999993219971657,0.00389999989420175552,0.00609999988228082657,0.00400000018998980522,0.00359999993816018105,0.00609999988228082657,0.0115000000223517418
0.0137000000104308128,0.0296999998390674591,0.0115999998524785042,0.00820000004023313522,0.0241000000387430191,0.025299999862909317,0.0278999991714954376,0.0130000002682209015,0.0489000007510185242,0.087399996817111969,0.109999999403953552,0.108400002121925354,0.109399996697902679,0.102300003170967102,0.0601000003516674042,0.0905999988317489624,0.131300002336502075,0.275799989700317383,0.365999996662139893,0.526899993419647217,0.580999970436096191,0.618099987506866455,0.58749997615814209,0.463899999856948853,0.542400002479553223,0.736699998378753662,0.908900022506713867,1,0.824699997901916504,0.544099986553192139,0.334899991750717163,0.0877000018954277039,0.159999996423721313,0.416900008916854858,0.657599985599517822,0.739000022411346436,0.796299993991851807,0.749300003051757812,0.679499983787536621,0.471300005912780762,0.235499992966651917,0.170399993658065796,0.27279999852180481,0.401600003242492676,0.412499994039535522,0.347000002861022949,0.273900002241134644,0.179000005125999451,0.0922000035643577576,0.0275999996811151505,0.0168999992311000824,0.00810000021010637283,0.00400000018998980522,0.00249999994412064552,0.00359999993816018105,0.00579999992623925209,0.00669999979436397552,0.00350000010803341866,0.0043000001460313797,0.00329999998211860657
